timestamp,gas1,gas2,gas3,gas4
72500,372.0,38.0,702.0,418.0
72600,372.0,38.0,702.0,418.0
72700,372.0,38.0,701.0,418.0
72800,371.0,38.0,701.0,417.0
72900,373.0,37.0,701.0,418.0
73000,371.0,37.0,700.0,417.0
73100,371.0,38.0,699.0,417.0
73200,372.0,37.0,699.0,417.0
73300,371.0,38.0,698.0,416.0
73400,372.0,38.0,698.0,417.0
73500,372.0,38.0,696.0,416.0
73600,373.0,38.0,696.0,415.0
73700,373.0,37.0,694.0,415.0
73800,372.0,38.0,692.0,414.0
73900,372.0,37.0,692.0,414.0
74000,371.0,38.0,690.0,413.0
74100,372.0,38.0,689.0,413.0
74200,372.0,38.0,687.0,411.0
74300,372.0,38.0,686.0,412.0
74400,372.0,37.0,685.0,410.0
74500,372.0,38.0,683.0,410.0
74600,372.0,37.0,682.0,409.0
74700,372.0,38.0,679.0,407.0
74800,372.0,37.0,678.0,406.0
74900,372.0,37.0,677.0,406.0
75000,371.0,38.0,676.0,405.0
75100,371.0,37.0,675.0,404.0
75200,371.0,38.0,675.0,403.0
75300,371.0,38.0,674.0,402.0
75400,371.0,38.0,673.0,401.0
75500,372.0,37.0,673.0,400.0
75600,371.0,37.0,672.0,399.0
75700,371.0,38.0,673.0,399.0
75800,372.0,37.0,673.0,398.0
75900,371.0,38.0,672.0,398.0
76000,372.0,38.0,669.0,397.0
76100,370.0,37.0,668.0,396.0
76200,371.0,38.0,668.0,395.0
76300,372.0,37.0,666.0,395.0
76400,370.0,38.0,667.0,395.0
76500,371.0,37.0,667.0,394.0
76600,370.0,38.0,667.0,394.0
76700,371.0,37.0,670.0,393.0
76800,371.0,38.0,670.0,392.0
76900,371.0,37.0,671.0,392.0
77000,370.0,38.0,673.0,392.0
77100,371.0,37.0,674.0,393.0
77200,371.0,38.0,675.0,392.0
77300,371.0,37.0,677.0,392.0
77400,370.0,37.0,679.0,392.0
77500,371.0,38.0,680.0,393.0
77600,371.0,38.0,682.0,394.0
77700,371.0,38.0,682.0,395.0
77800,371.0,38.0,684.0,396.0
77900,371.0,38.0,686.0,395.0
78000,370.0,37.0,686.0,397.0
78100,371.0,38.0,688.0,398.0
78200,371.0,38.0,689.0,399.0
78300,371.0,37.0,689.0,400.0
78400,371.0,37.0,691.0,400.0
78500,371.0,38.0,692.0,402.0
78600,371.0,37.0,692.0,403.0
78700,372.0,37.0,693.0,403.0
78800,370.0,38.0,694.0,404.0
78900,371.0,37.0,694.0,404.0
79000,371.0,38.0,696.0,406.0
79100,371.0,37.0,696.0,407.0
79200,371.0,37.0,697.0,407.0
79300,371.0,37.0,697.0,408.0
79400,372.0,38.0,696.0,409.0
79500,371.0,37.0,697.0,409.0
79600,371.0,37.0,698.0,410.0
79700,372.0,37.0,698.0,411.0
79800,372.0,38.0,699.0,412.0
79900,371.0,38.0,698.0,411.0
80000,371.0,37.0,698.0,413.0
80100,372.0,38.0,698.0,413.0
80200,372.0,38.0,698.0,413.0
80300,371.0,37.0,699.0,413.0
80400,372.0,37.0,699.0,414.0
80500,372.0,37.0,699.0,415.0
80600,371.0,38.0,699.0,415.0
80700,372.0,37.0,698.0,415.0
80800,372.0,37.0,698.0,416.0
80900,372.0,37.0,698.0,416.0
81000,372.0,37.0,697.0,415.0
81100,372.0,38.0,698.0,416.0
81200,372.0,37.0,697.0,416.0
81300,372.0,37.0,696.0,416.0
81400,372.0,38.0,696.0,416.0
81500,372.0,38.0,695.0,416.0
81600,372.0,38.0,696.0,417.0
81700,372.0,37.0,695.0,415.0
81800,371.0,38.0,695.0,416.0
81900,372.0,38.0,695.0,416.0
82000,372.0,38.0,695.0,415.0
82100,371.0,37.0,696.0,415.0
82200,372.0,37.0,696.0,415.0
82300,372.0,38.0,696.0,416.0
82400,372.0,38.0,695.0,417.0
82500,372.0,38.0,695.0,415.0
82600,371.0,37.0,695.0,415.0
82700,372.0,38.0,694.0,415.0
82800,372.0,38.0,695.0,416.0
82900,372.0,38.0,695.0,416.0
83000,372.0,37.0,694.0,415.0
83100,372.0,38.0,694.0,416.0
83200,372.0,37.0,693.0,416.0
83300,372.0,37.0,692.0,416.0
83400,372.0,38.0,692.0,415.0
83500,371.0,38.0,691.0,415.0
83600,372.0,38.0,690.0,414.0
83700,371.0,38.0,689.0,415.0
83800,372.0,37.0,689.0,413.0
83900,372.0,38.0,688.0,413.0
84000,372.0,37.0,687.0,413.0
84100,371.0,38.0,686.0,412.0
84200,372.0,38.0,684.0,413.0
84300,371.0,37.0,683.0,412.0
84400,372.0,38.0,682.0,411.0
84500,372.0,38.0,681.0,411.0
84600,372.0,37.0,680.0,411.0
84700,371.0,37.0,679.0,409.0
84800,371.0,38.0,677.0,409.0
84900,371.0,38.0,677.0,408.0
85000,371.0,37.0,676.0,409.0
85100,372.0,38.0,674.0,408.0
85200,371.0,38.0,675.0,407.0
85300,372.0,37.0,674.0,406.0
85400,371.0,38.0,674.0,406.0
85500,371.0,37.0,673.0,405.0
85600,371.0,38.0,672.0,405.0
85700,372.0,38.0,672.0,404.0
85800,372.0,38.0,671.0,404.0
85900,371.0,38.0,672.0,404.0
86000,371.0,38.0,671.0,403.0
86100,372.0,38.0,671.0,403.0
86200,371.0,38.0,672.0,402.0
86300,371.0,38.0,672.0,403.0
86400,371.0,38.0,673.0,402.0
86500,372.0,37.0,673.0,401.0
86600,371.0,37.0,674.0,402.0
86700,372.0,38.0,675.0,402.0
86800,371.0,38.0,675.0,403.0
86900,371.0,38.0,675.0,402.0
87000,372.0,37.0,676.0,402.0
87100,370.0,38.0,676.0,402.0
87200,372.0,38.0,676.0,403.0
87300,372.0,37.0,677.0,404.0
87400,371.0,38.0,676.0,404.0
87500,371.0,37.0,677.0,403.0
87600,371.0,38.0,675.0,404.0
87700,372.0,38.0,676.0,404.0
87800,372.0,38.0,675.0,404.0
87900,372.0,37.0,675.0,404.0
88000,371.0,37.0,675.0,404.0
88100,372.0,37.0,676.0,404.0
88200,372.0,38.0,677.0,405.0
88300,371.0,37.0,678.0,406.0
88400,371.0,38.0,678.0,405.0
88500,371.0,38.0,679.0,404.0
88600,371.0,37.0,681.0,405.0
88700,371.0,38.0,682.0,405.0
88800,371.0,38.0,683.0,405.0
88900,372.0,37.0,684.0,405.0
89000,372.0,38.0,685.0,407.0
89100,371.0,38.0,687.0,407.0
89200,372.0,38.0,688.0,408.0
89300,372.0,38.0,688.0,407.0
89400,372.0,37.0,689.0,407.0
89500,372.0,38.0,690.0,409.0
89600,371.0,37.0,691.0,410.0
89700,372.0,38.0,691.0,410.0
89800,371.0,37.0,693.0,411.0
89900,371.0,37.0,693.0,412.0
90000,372.0,37.0,693.0,412.0
90100,371.0,38.0,693.0,413.0
90200,372.0,37.0,692.0,412.0
90300,372.0,38.0,691.0,413.0
90400,372.0,37.0,690.0,413.0
90500,371.0,37.0,689.0,412.0
90600,371.0,38.0,689.0,413.0
90700,372.0,37.0,687.0,414.0
90800,372.0,38.0,687.0,413.0
90900,372.0,37.0,687.0,413.0
91000,371.0,37.0,685.0,412.0
91100,371.0,38.0,684.0,414.0
91200,372.0,38.0,684.0,412.0
91300,372.0,38.0,682.0,412.0
91400,371.0,37.0,681.0,412.0
91500,371.0,38.0,680.0,411.0
91600,371.0,37.0,679.0,410.0
91700,371.0,37.0,676.0,410.0
91800,370.0,37.0,675.0,409.0
91900,371.0,38.0,674.0,409.0
92000,371.0,37.0,672.0,407.0
92100,371.0,37.0,670.0,407.0
92200,370.0,38.0,669.0,405.0
92300,372.0,37.0,667.0,405.0
92400,370.0,38.0,668.0,403.0
92500,370.0,38.0,668.0,402.0
92600,370.0,38.0,668.0,401.0
92700,371.0,38.0,668.0,401.0
92800,371.0,38.0,667.0,401.0
92900,371.0,37.0,667.0,400.0
93000,370.0,37.0,666.0,399.0
93100,371.0,38.0,666.0,398.0
93200,371.0,38.0,665.0,397.0
93300,371.0,37.0,665.0,397.0
93400,370.0,38.0,664.0,396.0
93500,370.0,38.0,664.0,395.0
93600,371.0,37.0,664.0,396.0
93700,371.0,38.0,663.0,395.0
93800,371.0,38.0,665.0,396.0
93900,371.0,37.0,665.0,396.0
94000,371.0,38.0,664.0,394.0
94100,371.0,38.0,664.0,395.0
94200,371.0,37.0,664.0,394.0
94300,371.0,37.0,665.0,394.0
94400,371.0,38.0,664.0,394.0
94500,371.0,38.0,664.0,394.0
94600,370.0,38.0,663.0,394.0
94700,370.0,38.0,661.0,394.0
94800,371.0,37.0,659.0,392.0
94900,371.0,38.0,658.0,391.0
95000,371.0,37.0,657.0,392.0
95100,370.0,37.0,656.0,392.0
95200,371.0,37.0,656.0,391.0
95300,370.0,37.0,656.0,391.0
95400,371.0,38.0,656.0,390.0
95500,370.0,37.0,656.0,389.0
95600,371.0,37.0,658.0,389.0
95700,371.0,38.0,657.0,388.0
95800,371.0,37.0,659.0,388.0
95900,370.0,37.0,660.0,387.0
96000,371.0,38.0,661.0,388.0
96100,371.0,37.0,663.0,387.0
96200,371.0,38.0,664.0,388.0
96300,371.0,37.0,665.0,387.0
96400,371.0,38.0,667.0,387.0
96500,371.0,38.0,667.0,388.0
96600,371.0,38.0,670.0,388.0
96700,370.0,38.0,672.0,389.0
96800,371.0,37.0,674.0,390.0
96900,372.0,38.0,675.0,390.0
97000,371.0,38.0,677.0,390.0
97100,372.0,38.0,678.0,390.0
97200,372.0,38.0,680.0,392.0
97300,371.0,38.0,680.0,393.0
97400,372.0,37.0,682.0,394.0
97500,371.0,37.0,683.0,395.0
97600,372.0,38.0,683.0,396.0
97700,372.0,38.0,685.0,397.0
97800,372.0,38.0,687.0,398.0
97900,371.0,38.0,688.0,399.0
98000,371.0,38.0,689.0,400.0
98100,371.0,38.0,690.0,401.0
98200,371.0,38.0,690.0,401.0
98300,371.0,37.0,691.0,403.0
98400,372.0,38.0,692.0,404.0
98500,371.0,38.0,693.0,404.0
98600,372.0,37.0,694.0,406.0
98700,372.0,38.0,695.0,405.0
98800,371.0,37.0,695.0,407.0
98900,373.0,38.0,696.0,408.0
99000,372.0,38.0,696.0,407.0
99100,372.0,38.0,697.0,409.0
99200,371.0,37.0,697.0,409.0
99300,372.0,37.0,697.0,410.0
99400,371.0,38.0,698.0,410.0
99500,372.0,38.0,697.0,411.0
99600,372.0,38.0,697.0,412.0
99700,371.0,37.0,699.0,413.0
99800,371.0,38.0,697.0,414.0
99900,371.0,38.0,698.0,414.0
