timestamp,gas1,gas2,gas3,gas4
72500,347.0,33.0,300.0,69.0
72600,347.0,32.0,300.0,69.0
72700,347.0,34.0,299.0,68.0
72800,346.0,34.0,300.0,70.0
72900,345.0,33.0,300.0,69.0
73000,346.0,34.0,300.0,69.0
73100,346.0,34.0,300.0,69.0
73200,347.0,33.0,300.0,69.0
73300,346.0,33.0,300.0,69.0
73400,345.0,34.0,300.0,69.0
73500,346.0,32.0,299.0,69.0
73600,345.0,33.0,300.0,69.0
73700,346.0,33.0,300.0,69.0
73800,345.0,33.0,299.0,69.0
73900,346.0,33.0,300.0,69.0
74000,346.0,34.0,300.0,69.0
74100,346.0,34.0,300.0,69.0
74200,346.0,33.0,300.0,69.0
74300,345.0,33.0,300.0,69.0
74400,346.0,34.0,299.0,69.0
74500,346.0,33.0,299.0,68.0
74600,346.0,33.0,299.0,69.0
74700,346.0,33.0,299.0,68.0
74800,346.0,33.0,298.0,68.0
74900,346.0,33.0,299.0,69.0
75000,345.0,33.0,299.0,69.0
75100,346.0,34.0,299.0,69.0
75200,345.0,34.0,299.0,68.0
75300,345.0,33.0,299.0,69.0
75400,345.0,34.0,298.0,69.0
75500,346.0,33.0,298.0,69.0
75600,345.0,33.0,298.0,69.0
75700,344.0,33.0,299.0,69.0
75800,344.0,33.0,298.0,68.0
75900,345.0,34.0,298.0,69.0
76000,345.0,33.0,298.0,68.0
76100,344.0,33.0,299.0,69.0
76200,345.0,32.0,299.0,69.0
76300,344.0,34.0,299.0,69.0
76400,345.0,34.0,298.0,69.0
76500,344.0,33.0,297.0,68.0
76600,344.0,33.0,297.0,68.0
76700,344.0,34.0,297.0,69.0
76800,344.0,33.0,297.0,69.0
76900,344.0,33.0,297.0,69.0
77000,345.0,34.0,297.0,69.0
77100,344.0,33.0,297.0,69.0
77200,344.0,33.0,298.0,68.0
77300,344.0,33.0,297.0,69.0
77400,344.0,34.0,298.0,68.0
77500,343.0,33.0,296.0,68.0
77600,344.0,33.0,297.0,68.0
77700,344.0,34.0,297.0,69.0
77800,344.0,33.0,296.0,68.0
77900,343.0,33.0,297.0,68.0
78000,344.0,33.0,296.0,68.0
78100,343.0,32.0,297.0,68.0
78200,342.0,33.0,296.0,68.0
78300,343.0,33.0,296.0,68.0
78400,343.0,33.0,297.0,68.0
78500,343.0,33.0,296.0,68.0
78600,343.0,33.0,297.0,68.0
78700,343.0,33.0,297.0,68.0
78800,343.0,33.0,296.0,69.0
78900,343.0,33.0,297.0,69.0
79000,343.0,33.0,296.0,69.0
79100,343.0,33.0,297.0,68.0
79200,342.0,33.0,296.0,67.0
79300,343.0,33.0,296.0,68.0
79400,343.0,32.0,296.0,68.0
79500,342.0,33.0,296.0,68.0
79600,343.0,33.0,296.0,68.0
79700,342.0,33.0,295.0,67.0
79800,343.0,32.0,295.0,68.0
79900,343.0,33.0,294.0,68.0
80000,343.0,33.0,295.0,68.0
80100,343.0,33.0,296.0,68.0
80200,342.0,33.0,295.0,68.0
80300,343.0,33.0,295.0,68.0
80400,343.0,32.0,296.0,68.0
80500,342.0,33.0,295.0,68.0
80600,343.0,33.0,296.0,68.0
80700,343.0,33.0,295.0,68.0
80800,343.0,33.0,295.0,68.0
80900,343.0,33.0,294.0,68.0
81000,341.0,33.0,294.0,68.0
81100,342.0,33.0,295.0,67.0
81200,342.0,33.0,295.0,68.0
81300,342.0,33.0,294.0,68.0
81400,343.0,33.0,295.0,68.0
81500,342.0,33.0,295.0,68.0
81600,342.0,33.0,294.0,68.0
81700,343.0,33.0,295.0,68.0
81800,342.0,33.0,295.0,69.0
81900,342.0,33.0,294.0,68.0
82000,342.0,33.0,295.0,68.0
82100,342.0,33.0,295.0,68.0
82200,343.0,33.0,295.0,68.0
82300,342.0,34.0,295.0,68.0
82400,343.0,33.0,295.0,68.0
82500,343.0,33.0,295.0,68.0
82600,342.0,33.0,295.0,68.0
82700,342.0,32.0,296.0,68.0
82800,343.0,32.0,297.0,68.0
82900,343.0,33.0,297.0,68.0
83000,343.0,33.0,297.0,69.0
83100,343.0,33.0,298.0,69.0
83200,343.0,33.0,299.0,68.0
83300,343.0,33.0,299.0,69.0
83400,343.0,33.0,299.0,68.0
83500,342.0,33.0,299.0,69.0
83600,343.0,32.0,299.0,68.0
83700,343.0,33.0,300.0,68.0
83800,343.0,33.0,300.0,69.0
83900,343.0,33.0,300.0,69.0
84000,344.0,33.0,299.0,69.0
84100,343.0,33.0,300.0,69.0
84200,344.0,33.0,300.0,69.0
84300,344.0,33.0,299.0,69.0
84400,343.0,33.0,299.0,69.0
84500,342.0,33.0,299.0,69.0
84600,344.0,33.0,299.0,69.0
84700,343.0,33.0,298.0,69.0
84800,344.0,32.0,298.0,69.0
84900,343.0,33.0,298.0,69.0
85000,344.0,32.0,297.0,69.0
85100,343.0,33.0,297.0,69.0
85200,344.0,33.0,298.0,69.0
85300,342.0,33.0,298.0,68.0
85400,343.0,33.0,299.0,69.0
85500,344.0,33.0,298.0,69.0
85600,344.0,33.0,299.0,69.0
85700,344.0,33.0,299.0,69.0
85800,344.0,32.0,298.0,69.0
85900,344.0,34.0,299.0,70.0
86000,343.0,33.0,299.0,69.0
86100,345.0,33.0,299.0,68.0
86200,345.0,33.0,299.0,69.0
86300,344.0,33.0,300.0,70.0
86400,345.0,33.0,299.0,69.0
86500,344.0,34.0,300.0,70.0
86600,345.0,33.0,299.0,69.0
86700,345.0,33.0,299.0,68.0
86800,344.0,33.0,298.0,69.0
86900,345.0,33.0,299.0,68.0
87000,344.0,32.0,299.0,69.0
87100,345.0,33.0,299.0,68.0
87200,345.0,33.0,298.0,69.0
87300,344.0,33.0,298.0,68.0
87400,345.0,33.0,298.0,69.0
87500,344.0,33.0,298.0,69.0
87600,345.0,33.0,299.0,69.0
87700,344.0,33.0,298.0,68.0
87800,344.0,32.0,297.0,68.0
87900,344.0,33.0,297.0,68.0
88000,344.0,33.0,297.0,69.0
88100,344.0,33.0,298.0,69.0
88200,344.0,33.0,297.0,69.0
88300,344.0,33.0,297.0,69.0
88400,344.0,33.0,297.0,69.0
88500,343.0,33.0,296.0,68.0
88600,343.0,32.0,297.0,69.0
88700,343.0,33.0,297.0,68.0
88800,343.0,33.0,297.0,69.0
88900,342.0,33.0,297.0,68.0
89000,343.0,33.0,297.0,69.0
89100,343.0,33.0,297.0,69.0
89200,342.0,32.0,297.0,69.0
89300,342.0,33.0,297.0,68.0
89400,343.0,32.0,297.0,69.0
89500,342.0,33.0,296.0,69.0
89600,343.0,33.0,296.0,68.0
89700,342.0,32.0,297.0,69.0
89800,342.0,32.0,297.0,68.0
89900,343.0,33.0,297.0,68.0
90000,343.0,33.0,297.0,68.0
90100,343.0,33.0,297.0,68.0
90200,341.0,33.0,297.0,69.0
90300,343.0,33.0,297.0,68.0
90400,343.0,33.0,297.0,68.0
90500,342.0,33.0,297.0,69.0
90600,341.0,33.0,297.0,69.0
90700,342.0,34.0,296.0,68.0
90800,343.0,33.0,296.0,68.0
90900,342.0,33.0,298.0,69.0
91000,343.0,33.0,297.0,69.0
91100,343.0,33.0,297.0,69.0
91200,342.0,32.0,297.0,68.0
91300,343.0,32.0,297.0,68.0
91400,342.0,33.0,298.0,69.0
91500,342.0,33.0,297.0,69.0
91600,343.0,32.0,298.0,69.0
91700,343.0,33.0,297.0,69.0
91800,343.0,32.0,298.0,69.0
91900,343.0,33.0,298.0,68.0
92000,343.0,33.0,297.0,69.0
92100,344.0,33.0,298.0,69.0
92200,344.0,33.0,298.0,69.0
92300,343.0,33.0,299.0,68.0
92400,344.0,33.0,299.0,68.0
92500,344.0,33.0,300.0,68.0
92600,343.0,33.0,301.0,68.0
92700,343.0,33.0,301.0,69.0
92800,343.0,32.0,301.0,69.0
92900,344.0,33.0,301.0,70.0
93000,343.0,33.0,301.0,70.0
93100,344.0,33.0,301.0,69.0
93200,343.0,33.0,301.0,70.0
93300,344.0,33.0,301.0,70.0
93400,344.0,32.0,301.0,69.0
93500,343.0,33.0,301.0,69.0
93600,344.0,33.0,301.0,70.0
93700,344.0,33.0,301.0,69.0
93800,343.0,33.0,301.0,70.0
93900,344.0,33.0,301.0,70.0
94000,344.0,34.0,301.0,69.0
94100,344.0,33.0,301.0,70.0
94200,343.0,33.0,302.0,68.0
94300,344.0,33.0,302.0,70.0
94400,343.0,33.0,302.0,69.0
94500,343.0,33.0,302.0,70.0
94600,343.0,32.0,302.0,70.0
94700,343.0,33.0,302.0,70.0
94800,344.0,33.0,302.0,70.0
94900,344.0,33.0,302.0,69.0
95000,344.0,33.0,302.0,69.0
95100,344.0,33.0,302.0,69.0
95200,344.0,33.0,302.0,69.0
95300,344.0,32.0,302.0,70.0
95400,344.0,33.0,302.0,69.0
95500,344.0,33.0,301.0,70.0
95600,344.0,33.0,302.0,70.0
95700,344.0,33.0,302.0,69.0
95800,344.0,32.0,302.0,69.0
95900,344.0,33.0,302.0,70.0
96000,343.0,33.0,301.0,70.0
96100,344.0,33.0,302.0,69.0
96200,344.0,33.0,302.0,70.0
96300,344.0,33.0,302.0,70.0
96400,344.0,33.0,302.0,69.0
96500,345.0,33.0,302.0,69.0
96600,344.0,34.0,302.0,69.0
96700,345.0,33.0,302.0,70.0
96800,344.0,33.0,301.0,70.0
96900,345.0,33.0,301.0,69.0
97000,344.0,33.0,301.0,69.0
97100,345.0,33.0,301.0,69.0
97200,345.0,33.0,302.0,70.0
97300,345.0,33.0,301.0,69.0
97400,344.0,33.0,301.0,70.0
97500,345.0,33.0,300.0,69.0
97600,345.0,33.0,301.0,70.0
97700,345.0,33.0,301.0,69.0
97800,344.0,33.0,300.0,69.0
97900,344.0,33.0,300.0,69.0
98000,345.0,32.0,301.0,69.0
98100,345.0,33.0,300.0,70.0
98200,344.0,33.0,301.0,69.0
98300,345.0,33.0,301.0,70.0
98400,345.0,33.0,300.0,69.0
98500,345.0,33.0,300.0,69.0
98600,345.0,33.0,300.0,69.0
98700,345.0,32.0,300.0,69.0
98800,345.0,33.0,300.0,70.0
98900,344.0,33.0,299.0,69.0
99000,344.0,33.0,300.0,69.0
99100,345.0,33.0,299.0,69.0
99200,345.0,33.0,300.0,69.0
99300,344.0,33.0,300.0,69.0
99400,345.0,33.0,300.0,69.0
99500,345.0,33.0,302.0,69.0
99600,345.0,34.0,304.0,69.0
99700,344.0,33.0,306.0,69.0
99800,346.0,33.0,307.0,71.0
99900,345.0,33.0,307.0,70.0
