timestamp,gas1,gas2,gas3,gas4
6200,607.0,230.0,435.0,98.0
6300,608.0,231.0,436.0,99.0
6400,608.0,230.0,434.0,99.0
6500,607.0,230.0,434.0,98.0
6600,607.0,231.0,435.0,99.0
6700,608.0,231.0,435.0,98.0
6800,607.0,230.0,435.0,99.0
6900,607.0,231.0,435.0,99.0
7000,607.0,232.0,435.0,98.0
7100,608.0,232.0,435.0,98.0
7200,608.0,232.0,435.0,99.0
