timestamp,gas1,gas2,gas3,gas4
72700,220.0,33.0,341.0,85.0
72800,220.0,35.0,341.0,87.0
72900,220.0,35.0,342.0,87.0
73000,222.0,35.0,345.0,89.0
73100,224.0,35.0,348.0,90.0
73200,225.0,36.0,351.0,90.0
73300,227.0,36.0,355.0,91.0
73400,228.0,36.0,359.0,93.0
73500,229.0,36.0,361.0,93.0
73600,230.0,36.0,362.0,94.0
73700,231.0,35.0,363.0,92.0
73800,230.0,35.0,363.0,94.0
73900,230.0,35.0,362.0,94.0
74000,229.0,35.0,365.0,93.0
74100,229.0,35.0,369.0,93.0
74200,229.0,36.0,370.0,94.0
74300,228.0,36.0,369.0,94.0
74400,227.0,34.0,366.0,93.0
74500,226.0,35.0,364.0,92.0
74600,226.0,35.0,360.0,92.0
74700,225.0,34.0,357.0,92.0
74800,225.0,34.0,352.0,91.0
74900,224.0,35.0,350.0,90.0
75000,224.0,35.0,345.0,90.0
75100,222.0,35.0,344.0,89.0
75200,223.0,35.0,341.0,89.0
75300,222.0,35.0,341.0,89.0
75400,222.0,34.0,342.0,90.0
75500,223.0,35.0,342.0,90.0
75600,223.0,35.0,345.0,90.0
75700,223.0,35.0,346.0,90.0
75800,223.0,35.0,346.0,89.0
75900,222.0,34.0,345.0,89.0
76000,221.0,34.0,343.0,89.0
76100,221.0,34.0,342.0,89.0
76200,221.0,35.0,341.0,89.0
76300,221.0,34.0,340.0,90.0
76400,221.0,34.0,343.0,90.0
76500,222.0,34.0,347.0,90.0
76600,222.0,34.0,351.0,90.0
76700,222.0,35.0,353.0,91.0
76800,221.0,34.0,353.0,91.0
76900,222.0,34.0,351.0,90.0
77000,221.0,35.0,349.0,89.0
77100,220.0,34.0,345.0,90.0
77200,220.0,34.0,344.0,91.0
77300,219.0,34.0,343.0,89.0
77400,219.0,34.0,342.0,90.0
77500,218.0,34.0,340.0,91.0
77600,218.0,34.0,338.0,90.0
77700,218.0,34.0,337.0,90.0
77800,218.0,34.0,335.0,90.0
77900,218.0,34.0,335.0,90.0
78000,218.0,34.0,335.0,90.0
78100,217.0,34.0,332.0,90.0
78200,217.0,35.0,331.0,89.0
78300,217.0,33.0,329.0,89.0
78400,217.0,33.0,326.0,89.0
78500,216.0,34.0,324.0,88.0
78600,217.0,34.0,324.0,88.0
78700,217.0,34.0,322.0,88.0
78800,216.0,33.0,321.0,87.0
78900,216.0,34.0,320.0,87.0
79000,216.0,34.0,320.0,87.0
79100,216.0,34.0,319.0,86.0
79200,216.0,34.0,320.0,87.0
79300,216.0,34.0,322.0,86.0
79400,218.0,35.0,323.0,86.0
79500,218.0,35.0,327.0,86.0
79600,219.0,35.0,330.0,86.0
79700,221.0,36.0,333.0,86.0
79800,223.0,36.0,336.0,86.0
79900,225.0,36.0,339.0,86.0
80000,228.0,35.0,342.0,87.0
80100,229.0,36.0,344.0,87.0
80200,232.0,36.0,347.0,87.0
80300,235.0,37.0,350.0,87.0
80400,238.0,36.0,354.0,88.0
80500,239.0,36.0,356.0,89.0
80600,241.0,36.0,358.0,89.0
80700,242.0,36.0,359.0,88.0
80800,243.0,37.0,360.0,88.0
80900,242.0,36.0,359.0,89.0
81000,242.0,36.0,358.0,89.0
81100,243.0,36.0,358.0,89.0
81200,242.0,36.0,357.0,89.0
81300,242.0,36.0,357.0,90.0
81400,240.0,36.0,357.0,90.0
81500,238.0,36.0,357.0,91.0
81600,238.0,35.0,356.0,91.0
81700,237.0,35.0,354.0,91.0
81800,235.0,35.0,352.0,91.0
81900,234.0,36.0,349.0,90.0
82000,233.0,35.0,346.0,90.0
82100,232.0,35.0,342.0,89.0
82200,230.0,35.0,340.0,88.0
82300,230.0,35.0,338.0,86.0
82400,229.0,34.0,335.0,86.0
82500,229.0,34.0,332.0,84.0
82600,228.0,34.0,331.0,82.0
82700,228.0,33.0,328.0,80.0
82800,227.0,34.0,327.0,78.0
82900,225.0,34.0,326.0,78.0
83000,224.0,33.0,324.0,78.0
83100,225.0,32.0,322.0,76.0
83200,224.0,34.0,320.0,76.0
83300,224.0,34.0,319.0,75.0
83400,223.0,33.0,318.0,74.0
83500,222.0,34.0,316.0,74.0
83600,222.0,33.0,316.0,73.0
83700,220.0,33.0,314.0,74.0
83800,221.0,33.0,315.0,74.0
83900,220.0,33.0,314.0,74.0
84000,221.0,34.0,314.0,74.0
84100,220.0,33.0,314.0,73.0
84200,219.0,33.0,314.0,74.0
84300,220.0,33.0,313.0,74.0
84400,219.0,33.0,313.0,74.0
84500,219.0,32.0,314.0,74.0
84600,219.0,33.0,314.0,74.0
84700,219.0,33.0,314.0,74.0
84800,218.0,33.0,314.0,74.0
84900,218.0,33.0,313.0,75.0
85000,217.0,33.0,312.0,74.0
85100,216.0,32.0,312.0,74.0
85200,217.0,32.0,311.0,73.0
85300,217.0,33.0,310.0,72.0
85400,216.0,32.0,311.0,72.0
85500,216.0,32.0,310.0,71.0
85600,216.0,32.0,308.0,71.0
85700,215.0,33.0,306.0,70.0
85800,216.0,32.0,306.0,70.0
85900,215.0,32.0,304.0,69.0
86000,215.0,33.0,304.0,69.0
86100,215.0,33.0,304.0,69.0
86200,215.0,32.0,303.0,70.0
86300,214.0,32.0,303.0,70.0
86400,214.0,33.0,302.0,71.0
86500,214.0,32.0,301.0,71.0
86600,214.0,32.0,301.0,71.0
86700,214.0,32.0,300.0,71.0
86800,213.0,32.0,299.0,71.0
86900,213.0,32.0,298.0,71.0
87000,213.0,32.0,299.0,72.0
87100,213.0,32.0,298.0,72.0
87200,213.0,32.0,297.0,72.0
87300,213.0,32.0,296.0,72.0
87400,213.0,32.0,296.0,71.0
87500,212.0,32.0,296.0,71.0
87600,213.0,31.0,294.0,71.0
87700,212.0,31.0,295.0,70.0
87800,212.0,32.0,294.0,70.0
87900,211.0,32.0,293.0,71.0
88000,212.0,32.0,293.0,70.0
88100,211.0,31.0,292.0,70.0
88200,212.0,32.0,292.0,70.0
88300,212.0,31.0,291.0,71.0
88400,212.0,31.0,291.0,71.0
88500,211.0,32.0,291.0,71.0
88600,212.0,32.0,291.0,70.0
88700,210.0,32.0,291.0,71.0
88800,212.0,32.0,290.0,71.0
88900,210.0,31.0,291.0,70.0
89000,211.0,31.0,290.0,70.0
89100,210.0,31.0,290.0,70.0
89200,211.0,31.0,290.0,70.0
89300,210.0,32.0,290.0,70.0
89400,211.0,31.0,289.0,70.0
89500,211.0,31.0,290.0,71.0
89600,210.0,31.0,290.0,70.0
89700,211.0,31.0,291.0,71.0
89800,211.0,31.0,292.0,71.0
89900,210.0,31.0,292.0,71.0
90000,211.0,32.0,292.0,71.0
90100,210.0,32.0,292.0,70.0
90200,210.0,31.0,293.0,71.0
90300,211.0,31.0,293.0,71.0
90400,211.0,31.0,293.0,70.0
90500,210.0,32.0,294.0,70.0
90600,211.0,31.0,292.0,70.0
90700,211.0,31.0,294.0,71.0
90800,211.0,32.0,293.0,71.0
90900,211.0,31.0,294.0,70.0
91000,211.0,31.0,295.0,69.0
91100,213.0,32.0,297.0,69.0
91200,214.0,32.0,301.0,70.0
91300,217.0,32.0,304.0,69.0
91400,220.0,32.0,306.0,70.0
91500,220.0,32.0,306.0,69.0
91600,222.0,32.0,304.0,69.0
91700,221.0,33.0,303.0,67.0
91800,220.0,32.0,301.0,67.0
91900,220.0,33.0,300.0,68.0
92000,220.0,32.0,299.0,67.0
92100,220.0,32.0,298.0,67.0
92200,219.0,32.0,298.0,67.0
92300,219.0,33.0,298.0,67.0
92400,220.0,33.0,300.0,67.0
92500,220.0,32.0,303.0,67.0
92600,221.0,33.0,305.0,69.0
92700,220.0,33.0,307.0,70.0
92800,222.0,33.0,310.0,70.0
92900,221.0,33.0,312.0,71.0
93000,221.0,33.0,312.0,71.0
93100,222.0,34.0,313.0,73.0
93200,221.0,34.0,315.0,73.0
93300,223.0,33.0,318.0,74.0
93400,223.0,34.0,319.0,75.0
93500,225.0,33.0,323.0,75.0
93600,227.0,33.0,325.0,76.0
93700,228.0,34.0,328.0,77.0
93800,230.0,34.0,330.0,78.0
93900,230.0,34.0,330.0,78.0
94000,232.0,34.0,332.0,78.0
94100,232.0,33.0,330.0,78.0
94200,231.0,34.0,330.0,79.0
94300,232.0,33.0,328.0,79.0
94400,231.0,33.0,327.0,79.0
94500,230.0,34.0,325.0,80.0
94600,229.0,33.0,326.0,80.0
94700,229.0,33.0,328.0,81.0
94800,227.0,33.0,330.0,82.0
94900,228.0,33.0,328.0,82.0
95000,226.0,33.0,327.0,83.0
95100,226.0,33.0,325.0,83.0
95200,225.0,33.0,321.0,82.0
95300,224.0,33.0,320.0,81.0
95400,223.0,33.0,318.0,81.0
95500,223.0,32.0,316.0,80.0
95600,222.0,33.0,314.0,79.0
95700,222.0,33.0,313.0,78.0
95800,221.0,32.0,311.0,78.0
95900,221.0,32.0,311.0,76.0
96000,220.0,32.0,309.0,75.0
96100,220.0,32.0,308.0,76.0
96200,219.0,32.0,307.0,74.0
96300,219.0,32.0,307.0,74.0
96400,218.0,31.0,307.0,74.0
96500,218.0,31.0,306.0,75.0
96600,218.0,32.0,305.0,75.0
96700,218.0,32.0,306.0,76.0
96800,217.0,32.0,308.0,78.0
96900,217.0,32.0,312.0,78.0
97000,217.0,33.0,318.0,79.0
97100,217.0,33.0,323.0,80.0
97200,218.0,33.0,327.0,81.0
97300,220.0,32.0,331.0,82.0
97400,219.0,32.0,333.0,83.0
97500,220.0,33.0,336.0,83.0
97600,221.0,33.0,338.0,84.0
97700,221.0,33.0,340.0,85.0
97800,222.0,33.0,341.0,85.0
97900,222.0,33.0,343.0,86.0
98000,223.0,34.0,343.0,85.0
98100,224.0,33.0,342.0,85.0
98200,223.0,33.0,341.0,86.0
98300,223.0,33.0,338.0,85.0
98400,221.0,33.0,336.0,84.0
98500,221.0,33.0,333.0,85.0
98600,221.0,33.0,333.0,84.0
98700,221.0,33.0,333.0,86.0
98800,219.0,32.0,334.0,85.0
98900,218.0,33.0,334.0,85.0
99000,218.0,33.0,332.0,86.0
99100,218.0,33.0,331.0,85.0
99200,218.0,33.0,331.0,86.0
99300,218.0,32.0,333.0,87.0
99400,218.0,32.0,338.0,87.0
99500,218.0,33.0,342.0,87.0
99600,220.0,33.0,348.0,87.0
99700,222.0,33.0,353.0,87.0
99800,224.0,32.0,356.0,87.0
99900,226.0,33.0,358.0,86.0
